1.067325, -0.727933, -0.844482, 0.500000
1.070645, -0.731671, -0.844482, 0.500000
1.070645, -0.731671, -0.844482, 0.500000
1.073966, -0.735409, -0.844482, 0.500000
1.077287, -0.739147, -0.844482, 0.500000
1.077287, -0.739147, -0.844482, 0.500000
1.080607, -0.742886, -0.844482, 0.500000
1.083928, -0.746624, -0.844482, 0.500000
1.087248, -0.750362, -0.844482, 0.500000
1.087248, -0.750362, -0.844482, 0.500000
1.090569, -0.754100, -0.844482, 0.500000
1.093890, -0.757838, -0.844482, 0.500000
1.097210, -0.761576, -0.844482, 0.500000
1.097210, -0.761576, -0.844482, 0.500000
1.100531, -0.765314, -0.844482, 0.500000
1.103851, -0.769052, -0.844482, 0.500000
1.107172, -0.772791, -0.844482, 0.500000
1.110493, -0.776529, -0.844482, 0.500000
1.113813, -0.780267, -0.844482, 0.500000
1.113813, -0.780267, -0.844482, 0.500000
1.117134, -0.784005, -0.844482, 0.500000
1.120454, -0.787743, -0.844482, 0.500000
1.123775, -0.791481, -0.844482, 0.500000
1.127095, -0.795219, -0.844482, 0.500000
1.130416, -0.798958, -0.844482, 0.500000
1.133737, -0.802696, -0.844482, 0.500000
1.133737, -0.802696, -0.844482, 0.500000
1.137057, -0.806434, -0.844482, 0.500000
1.140378, -0.810172, -0.844482, 0.500000
1.143698, -0.813910, -0.844482, 0.500000
1.143698, -0.813910, -0.844482, 0.500000
1.147019, -0.817648, -0.844482, 0.500000
1.150340, -0.821386, -0.844482, 0.500000
1.153660, -0.825125, -0.844482, 0.500000
1.156981, -0.828863, -0.844482, 0.500000
1.160301, -0.832601, -0.844482, 0.500000
1.163622, -0.836339, -0.844482, 0.500000
1.166943, -0.840077, -0.844482, 0.500000
1.170263, -0.843815, -0.844482, 0.500000
1.170263, -0.843815, -0.844482, 0.500000
1.173584, -0.847553, -0.844482, 0.500000
1.176904, -0.851291, -0.844482, 0.500000
1.176904, -0.851291, -0.844482, 0.500000
1.180225, -0.855030, -0.844482, 0.500000
1.180225, -0.855030, -0.844482, 0.500000
1.183546, -0.858768, -0.844482, 0.500000
1.186866, -0.862506, -0.844482, 0.500000
1.190187, -0.866244, -0.844482, 0.500000
1.193507, -0.869982, -0.844482, 0.500000
1.196828, -0.873720, -0.844482, 0.500000
1.200149, -0.877458, -0.844482, 0.500000
1.203469, -0.881197, -0.844482, 0.500000
1.206790, -0.884935, -0.844482, 0.500000
1.210110, -0.888673, -0.844482, 0.500000
1.210110, -0.888673, -0.844482, 0.500000
1.213431, -0.892411, -0.844482, 0.500000
1.216752, -0.896149, -0.844482, 0.500000
1.220072, -0.899887, -0.844482, 0.500000
1.220072, -0.899887, -0.844482, 0.500000
1.223393, -0.903625, -0.844482, 0.500000
1.226713, -0.907363, -0.844482, 0.500000
1.226713, -0.907363, -0.844482, 0.500000
1.230034, -0.911102, -0.844482, 0.500000
1.233354, -0.914840, -0.844482, 0.500000
1.236675, -0.918578, -0.844482, 0.500000
1.239996, -0.922316, -0.844482, 0.500000
1.239996, -0.922316, -0.844482, 0.500000
1.243316, -0.926054, -0.844482, 0.500000
1.246637, -0.929792, -0.844482, 0.500000
1.246637, -0.929792, -0.844482, 0.500000
1.249957, -0.933530, -0.844482, 0.500000
1.253278, -0.937269, -0.844482, 0.500000
1.256599, -0.941007, -0.844482, 0.500000
1.259919, -0.944745, -0.844482, 0.500000
1.263240, -0.948483, -0.844482, 0.500000
1.263240, -0.948483, -0.844482, 0.500000
1.266560, -0.952221, -0.844482, 0.500000
1.266560, -0.952221, -0.844482, 0.500000
1.269881, -0.955959, -0.844482, 0.500000
1.273202, -0.959697, -0.844482, 0.500000
1.276522, -0.963436, -0.844482, 0.500000
1.279843, -0.967174, -0.844482, 0.500000
1.283163, -0.970912, -0.844482, 0.500000
1.286484, -0.974650, -0.844482, 0.500000
1.289805, -0.978388, -0.844482, 0.500000
1.293125, -0.982126, -0.844482, 0.500000
1.296446, -0.985864, -0.844482, 0.500000
1.299766, -0.989602, -0.844482, 0.500000
1.303087, -0.993341, -0.844482, 0.500000
1.306408, -0.997079, -0.844482, 0.500000
1.309728, -1.000817, -0.844482, 0.500000
1.309728, -1.000817, -0.844482, 0.500000
1.313049, -1.004555, -0.844482, 0.500000
1.316369, -1.008293, -0.844482, 0.500000
1.319690, -1.012031, -0.844482, 0.500000
1.323011, -1.015769, -0.844482, 0.500000
1.323011, -1.015769, -0.844482, 0.500000
1.326331, -1.019508, -0.844482, 0.500000
1.326331, -1.019508, -0.844482, 0.500000
1.329652, -1.023246, -0.844482, 0.500000
1.332972, -1.026984, -0.844482, 0.500000
1.336293, -1.030722, -0.844482, 0.500000
1.339613, -1.034460, -0.844482, 0.500000
1.342934, -1.038198, -0.844482, 0.500000
1.342934, -1.038198, -0.844482, 0.500000
1.346255, -1.041936, -0.844482, 0.500000
1.349575, -1.045675, -0.844482, 0.500000
1.352896, -1.049413, -0.844482, 0.500000
1.356216, -1.053151, -0.844482, 0.500000
1.356216, -1.053151, -0.844482, 0.500000
1.359537, -1.056889, -0.844482, 0.500000
1.362858, -1.060627, -0.844482, 0.500000
1.366178, -1.064365, -0.844482, 0.500000
1.369499, -1.068103, -0.844482, 0.500000
1.369499, -1.068103, -0.844482, 0.500000
1.372819, -1.071841, -0.844482, 0.500000
1.376140, -1.075580, -0.844482, 0.500000
1.379461, -1.079318, -0.844482, 0.500000
1.382781, -1.083056, -0.844482, 0.500000
1.386102, -1.086794, -0.844482, 0.500000
1.389422, -1.090532, -0.844482, 0.500000
1.389422, -1.090532, -0.844482, 0.500000
1.392743, -1.094270, -0.844482, 0.500000
1.392743, -1.094270, -0.844482, 0.500000
1.396064, -1.098008, -0.844482, 0.500000
1.399384, -1.101747, -0.844482, 0.500000
1.402705, -1.105485, -0.844482, 0.500000
1.406025, -1.109223, -0.844482, 0.500000
1.406025, -1.109223, -0.844482, 0.500000
1.409346, -1.112961, -0.844482, 0.500000
1.412667, -1.116699, -0.844482, 0.500000
1.415987, -1.120437, -0.844482, 0.500000
1.419308, -1.124175, -0.844482, 0.500000
1.422628, -1.127913, -0.844482, 0.500000
1.422628, -1.127913, -0.844482, 0.500000
1.425949, -1.131652, -0.844482, 0.500000
1.429270, -1.135390, -0.844482, 0.500000
1.429270, -1.135390, -0.844482, 0.500000
1.432590, -1.139128, -0.844482, 0.500000
1.435911, -1.142866, -0.844482, 0.500000
1.439231, -1.146604, -0.844482, 0.500000
1.442552, -1.150342, -0.844482, 0.500000
1.442552, -1.150342, -0.844482, 0.500000
1.445872, -1.154080, -0.844482, 0.500000
1.449193, -1.157819, -0.844482, 0.500000
1.452514, -1.161557, -0.844482, 0.500000
1.455834, -1.165295, -0.844482, 0.500000
1.459155, -1.169033, -0.844482, 0.500000
1.462475, -1.172771, -0.844482, 0.500000
1.462475, -1.172771, -0.844482, 0.500000
1.465796, -1.176509, -0.844482, 0.500000
1.469117, -1.180247, -0.844482, 0.500000
1.472437, -1.183986, -0.844482, 0.500000
1.472437, -1.183986, -0.844482, 0.500000
1.475758, -1.187724, -0.844482, 0.500000
1.479078, -1.191462, -0.844482, 0.500000
1.479078, -1.191462, -0.844482, 0.500000
1.482399, -1.195200, -0.844482, 0.500000
1.485720, -1.198938, -0.844482, 0.500000
1.489040, -1.202676, -0.844482, 0.500000
1.489040, -1.202676, -0.844482, 0.500000
1.492361, -1.206414, -0.844482, 0.500000
1.495681, -1.210152, -0.844482, 0.500000
1.499002, -1.213891, -0.844482, 0.500000
1.502323, -1.217629, -0.844482, 0.500000
1.505643, -1.221367, -0.844482, 0.500000
1.505643, -1.221367, -0.844482, 0.500000
1.508964, -1.225105, -0.844482, 0.500000
1.512284, -1.228843, -0.844482, 0.500000
1.512284, -1.228843, -0.844482, 0.500000
1.515605, -1.232581, -0.844482, 0.500000
1.518926, -1.236319, -0.844482, 0.500000
1.518926, -1.236319, -0.844482, 0.500000
1.522246, -1.240058, -0.844482, 0.500000
1.525567, -1.243796, -0.844482, 0.500000
1.528887, -1.247534, -0.844482, 0.500000
1.532208, -1.251272, -0.844482, 0.500000
1.535529, -1.255010, -0.844482, 0.500000
1.538849, -1.258748, -0.844482, 0.500000
1.542170, -1.262486, -0.844482, 0.500000
1.545490, -1.266225, -0.844482, 0.500000
1.548811, -1.269963, -0.844482, 0.500000
1.552131, -1.273701, -0.844482, 0.500000
1.555452, -1.277439, -0.844482, 0.500000
1.558773, -1.281177, -0.844482, 0.500000
1.562093, -1.284915, -0.844482, 0.500000
1.565414, -1.288653, -0.844482, 0.500000
1.565414, -1.288653, -0.844482, 0.500000
1.568734, -1.292391, -0.844482, 0.500000
1.572055, -1.296130, -0.844482, 0.500000
1.575376, -1.299868, -0.844482, 0.500000
1.578696, -1.303606, -0.844482, 0.500000
1.582017, -1.307344, -0.844482, 0.500000
1.582017, -1.307344, -0.844482, 0.500000
1.585337, -1.311082, -0.844482, 0.500000
1.588658, -1.314820, -0.844482, 0.500000
1.591979, -1.318558, -0.844482, 0.500000
1.595299, -1.322297, -0.844482, 0.500000
1.595299, -1.322297, -0.844482, 0.500000
1.598620, -1.326035, -0.844482, 0.500000
1.601940, -1.329773, -0.844482, 0.500000
1.605261, -1.333511, -0.844482, 0.500000
1.608582, -1.337249, -0.844482, 0.500000
1.608582, -1.337249, -0.844482, 0.500000
1.611902, -1.340987, -0.844482, 0.500000
1.615223, -1.344725, -0.844482, 0.500000
1.618543, -1.348463, -0.844482, 0.500000
1.621864, -1.352202, -0.844482, 0.500000
1.625185, -1.355940, -0.844482, 0.500000
1.625185, -1.355940, -0.844482, 0.500000
1.628505, -1.359678, -0.844482, 0.500000
1.631826, -1.363416, -0.844482, 0.500000
1.635146, -1.367154, -0.844482, 0.500000
1.638467, -1.370892, -0.844482, 0.500000
1.641788, -1.374630, -0.844482, 0.500000
1.645108, -1.378369, -0.844482, 0.500000
1.648429, -1.382107, -0.844482, 0.500000
1.651749, -1.385845, -0.844482, 0.500000
1.651749, -1.385845, -0.844482, 0.500000
1.655070, -1.389583, -0.844482, 0.500000
1.658390, -1.393321, -0.844482, 0.500000
1.661711, -1.397059, -0.844482, 0.500000
1.665032, -1.400797, -0.844482, 0.500000
1.668352, -1.404536, -0.844482, 0.500000
1.671673, -1.408274, -0.844482, 0.500000
1.674993, -1.412012, -0.844482, 0.500000
1.674993, -1.412012, -0.844482, 0.500000
1.678314, -1.415750, -0.844482, 0.500000
1.681635, -1.419488, -0.844482, 0.500000
1.684955, -1.423226, -0.844482, 0.500000
1.688276, -1.426964, -0.844482, 0.500000
1.691596, -1.430702, -0.844482, 0.500000
1.694917, -1.434441, -0.844482, 0.500000
1.698238, -1.438179, -0.844482, 0.500000
1.698238, -1.438179, -0.844482, 0.500000
1.701558, -1.441917, -0.844482, 0.500000
1.704879, -1.445655, -0.844482, 0.500000
1.708199, -1.449393, -0.844482, 0.500000
1.711520, -1.453131, -0.844482, 0.500000
1.714841, -1.456869, -0.844482, 0.500000
1.714841, -1.456869, -0.844482, 0.500000
1.718161, -1.460608, -0.844482, 0.500000
1.721482, -1.464346, -0.844482, 0.500000
1.724802, -1.468084, -0.844482, 0.500000
1.728123, -1.471822, -0.844482, 0.500000
1.731444, -1.475560, -0.844482, 0.500000
1.734764, -1.479298, -0.844482, 0.500000
1.734764, -1.479298, -0.844482, 0.500000
1.738085, -1.483036, -0.844482, 0.500000
1.741405, -1.486775, -0.844482, 0.500000
1.744726, -1.490513, -0.844482, 0.500000
1.748047, -1.494251, -0.844482, 0.500000
1.751367, -1.497989, -0.844482, 0.500000
1.754688, -1.501727, -0.844482, 0.500000
1.754688, -1.501727, -0.844482, 0.500000
1.758008, -1.505465, -0.844482, 0.500000
1.758008, -1.505465, -0.844482, 0.500000
1.761329, -1.509203, -0.844482, 0.500000
1.764649, -1.512941, -0.844482, 0.500000
1.767970, -1.516680, -0.844482, 0.500000
1.767970, -1.516680, -0.844482, 0.500000
1.771291, -1.520418, -0.844482, 0.500000
1.774611, -1.524156, -0.844482, 0.500000
1.777932, -1.527894, -0.844482, 0.500000
1.781252, -1.531632, -0.844482, 0.500000
1.781252, -1.531632, -0.844482, 0.500000
1.784573, -1.535370, -0.844482, 0.500000
1.787894, -1.539108, -0.844482, 0.500000
1.791214, -1.542847, -0.844482, 0.500000
1.794535, -1.546585, -0.844482, 0.500000
1.797855, -1.550323, -0.844482, 0.500000
1.801176, -1.554061, -0.844482, 0.500000
1.804497, -1.557799, -0.844482, 0.500000
1.807817, -1.561537, -0.844482, 0.500000
1.811138, -1.565275, -0.844482, 0.500000
1.814458, -1.569013, -0.844482, 0.500000
1.817779, -1.572752, -0.844482, 0.500000
1.821100, -1.576490, -0.844482, 0.500000
1.824420, -1.580228, -0.844482, 0.500000
1.824420, -1.580228, -0.844482, 0.500000
1.827741, -1.583966, -0.844482, 0.500000
1.831061, -1.587704, -0.844482, 0.500000
1.834382, -1.591442, -0.844482, 0.500000
1.837703, -1.595180, -0.844482, 0.500000
1.841023, -1.598919, -0.844482, 0.500000
1.844344, -1.602657, -0.844482, 0.500000
1.847664, -1.606395, -0.844482, 0.500000
1.850985, -1.610133, -0.844482, 0.500000
1.854306, -1.613871, -0.844482, 0.500000
1.857626, -1.617609, -0.844482, 0.500000
1.860947, -1.621347, -0.844482, 0.500000
1.860947, -1.621347, -0.844482, 0.500000
1.864267, -1.625086, -0.844482, 0.500000
1.867588, -1.628824, -0.844482, 0.500000
1.870908, -1.632562, -0.844482, 0.500000
1.874229, -1.636300, -0.844482, 0.500000
1.874229, -1.636300, -0.844482, 0.500000
1.877550, -1.640038, -0.844482, 0.500000
1.880870, -1.643776, -0.844482, 0.500000
1.884191, -1.647514, -0.844482, 0.500000
1.887511, -1.651252, -0.844482, 0.500000
1.890832, -1.654991, -0.844482, 0.500000
1.890832, -1.654991, -0.844482, 0.500000
1.894153, -1.658729, -0.844482, 0.500000
1.897473, -1.662467, -0.844482, 0.500000
1.900794, -1.666205, -0.844482, 0.500000
1.900794, -1.666205, -0.844482, 0.500000
1.904114, -1.669943, -0.844482, 0.500000
1.907435, -1.673681, -0.844482, 0.500000
1.910756, -1.677419, -0.844482, 0.500000
1.910756, -1.677419, -0.844482, 0.500000
1.914076, -1.681158, -0.844482, 0.500000
1.917397, -1.684896, -0.844482, 0.500000
1.917397, -1.684896, -0.844482, 0.500000
1.920717, -1.688634, -0.844482, 0.500000
1.924038, -1.692372, -0.844482, 0.500000
1.927359, -1.696110, -0.844482, 0.500000
1.927359, -1.696110, -0.844482, 0.500000
1.930679, -1.699848, -0.844482, 0.500000
1.934000, -1.703586, -0.844482, 0.500000
1.937320, -1.707325, -0.844482, 0.500000
1.937320, -1.707325, -0.844482, 0.500000
1.940641, -1.711063, -0.844482, 0.500000
1.943962, -1.714801, -0.844482, 0.500000
1.947282, -1.718539, -0.844482, 0.500000
1.950603, -1.722277, -0.844482, 0.500000
1.950603, -1.722277, -0.844482, 0.500000
1.953923, -1.726015, -0.844482, 0.500000
1.957244, -1.729753, -0.844482, 0.500000
1.960565, -1.733491, -0.844482, 0.500000
1.963885, -1.737230, -0.844482, 0.500000
1.963885, -1.737230, -0.844482, 0.500000
1.967206, -1.740968, -0.844482, 0.500000
1.970526, -1.744706, -0.844482, 0.500000
1.970526, -1.744706, -0.844482, 0.500000
1.973847, -1.748444, -0.844482, 0.500000
1.977167, -1.752182, -0.844482, 0.500000
1.977167, -1.752182, -0.844482, 0.500000
1.980488, -1.755920, -0.844482, 0.500000
1.983809, -1.759658, -0.844482, 0.500000
1.987129, -1.763397, -0.844482, 0.500000
1.990450, -1.767135, -0.844482, 0.500000
1.990450, -1.767135, -0.844482, 0.500000
1.993770, -1.770873, -0.844482, 0.500000
1.997091, -1.774611, -0.844482, 0.500000
2.000412, -1.778349, -0.844482, 0.500000
2.000412, -1.778349, -0.844482, 0.500000
2.003732, -1.782087, -0.844482, 0.500000
2.003732, -1.782087, -0.844482, 0.500000
2.007053, -1.785825, -0.844482, 0.500000
2.010373, -1.789563, -0.844482, 0.500000
2.013694, -1.793302, -0.844482, 0.500000
2.017015, -1.797040, -0.844482, 0.500000
2.020335, -1.800778, -0.844482, 0.500000
2.023656, -1.804516, -0.844482, 0.500000
2.026976, -1.808254, -0.844482, 0.500000
2.030297, -1.811992, -0.844482, 0.500000
2.033618, -1.815730, -0.844482, 0.500000
2.033618, -1.815730, -0.844482, 0.500000
2.036938, -1.819469, -0.844482, 0.500000
2.040259, -1.823207, -0.844482, 0.500000
2.043579, -1.826945, -0.844482, 0.500000
2.043579, -1.826945, -0.844482, 0.500000
2.046900, -1.830683, -0.844482, 0.500000
2.050221, -1.834421, -0.844482, 0.500000
2.053541, -1.838159, -0.844482, 0.500000
2.056862, -1.841897, -0.844482, 0.500000
2.060182, -1.845636, -0.844482, 0.500000
2.060182, -1.845636, -0.844482, 0.500000
2.063503, -1.849374, -0.844482, 0.500000
2.066824, -1.853112, -0.844482, 0.500000
2.070144, -1.856850, -0.844482, 0.500000
2.070144, -1.856850, -0.844482, 0.500000
2.073465, -1.860588, -0.844482, 0.500000
2.076785, -1.864326, -0.844482, 0.500000
2.080106, -1.868064, -0.844482, 0.500000
2.083426, -1.871802, -0.844482, 0.500000
2.083426, -1.871802, -0.844482, 0.500000
2.086747, -1.875541, -0.844482, 0.500000
2.090068, -1.879279, -0.844482, 0.500000
2.093388, -1.883017, -0.844482, 0.500000
2.093388, -1.883017, -0.844482, 0.500000
2.096709, -1.886755, -0.844482, 0.500000
2.100029, -1.890493, -0.844482, 0.500000
2.103350, -1.894231, -0.844482, 0.500000
2.106671, -1.897969, -0.844482, 0.500000
2.109991, -1.901708, -0.844482, 0.500000
2.109991, -1.901708, -0.844482, 0.500000
2.109991, -1.901708, -0.844482, 0.500000
2.113312, -1.905446, -0.844482, 0.500000
2.113312, -1.905446, -0.844482, 0.500000
2.113312, -1.905446, -0.844482, 0.500000
2.116632, -1.909184, -0.844482, 0.500000
2.119953, -1.912922, -0.844482, 0.500000
2.123274, -1.916660, -0.844482, 0.500000
2.126594, -1.920398, -0.844482, 0.500000
2.126594, -1.920398, -0.844482, 0.500000
2.129915, -1.924136, -0.844482, 0.500000
2.133235, -1.927875, -0.844482, 0.500000
2.136556, -1.931613, -0.844482, 0.500000
2.139877, -1.935351, -0.844482, 0.500000
2.139877, -1.935351, -0.844482, 0.500000
2.143197, -1.939089, -0.844482, 0.500000
2.146518, -1.942827, -0.844482, 0.500000
2.149838, -1.946565, -0.844482, 0.500000
2.153159, -1.950303, -0.844482, 0.500000
2.156480, -1.954041, -0.844482, 0.500000
2.159800, -1.957780, -0.844482, 0.500000
2.163121, -1.961518, -0.844482, 0.500000
2.163121, -1.961518, -0.844482, 0.500000
2.166441, -1.965256, -0.844482, 0.500000
2.169762, -1.968994, -0.844482, 0.500000
2.169762, -1.968994, -0.844482, 0.500000
2.173083, -1.972732, -0.844482, 0.500000
2.176403, -1.976470, -0.844482, 0.500000
2.179724, -1.980208, -0.844482, 0.500000
2.183044, -1.983947, -0.844482, 0.500000
2.186365, -1.987685, -0.844482, 0.500000
2.189685, -1.991423, -0.844482, 0.500000
2.193006, -1.995161, -0.844482, 0.500000
2.196327, -1.998899, -0.844482, 0.500000
2.199647, -2.002637, -0.844482, 0.500000
2.202968, -2.006375, -0.844482, 0.500000
2.206288, -2.010113, -0.844482, 0.500000
2.209609, -2.013852, -0.844482, 0.500000
2.212930, -2.017590, -0.844482, 0.500000
2.216250, -2.021328, -0.844482, 0.500000
2.216250, -2.021328, -0.844482, 0.500000
2.219571, -2.025066, -0.844482, 0.500000
2.222891, -2.028804, -0.844482, 0.500000
2.226212, -2.032542, -0.844482, 0.500000
2.229533, -2.036280, -0.844482, 0.500000
2.229533, -2.036280, -0.844482, 0.500000
2.232853, -2.040019, -0.844482, 0.500000
2.232853, -2.040019, -0.844482, 0.500000
2.236174, -2.043757, -0.844482, 0.500000
2.239494, -2.047495, -0.844482, 0.500000
2.242815, -2.051233, -0.844482, 0.500000
2.242815, -2.051233, -0.844482, 0.500000
2.242815, -2.051233, -0.844482, 0.500000
2.246136, -2.054971, -0.844482, 0.500000
2.249456, -2.058709, -0.844482, 0.500000
2.249456, -2.058709, -0.844482, 0.500000
2.252777, -2.062447, -0.844482, 0.500000
2.256097, -2.066186, -0.844482, 0.500000
2.259418, -2.069924, -0.844482, 0.500000
2.262739, -2.073662, -0.844482, 0.500000
2.266059, -2.077400, -0.844482, 0.500000
2.266059, -2.077400, -0.844482, 0.500000
2.269380, -2.081138, -0.844482, 0.500000
2.272700, -2.084876, -0.844482, 0.500000
2.276021, -2.088614, -0.844482, 0.500000
2.279342, -2.092352, -0.844482, 0.500000
2.279342, -2.092352, -0.844482, 0.500000
2.282662, -2.096091, -0.844482, 0.500000
2.285983, -2.099829, -0.844482, 0.500000
2.289303, -2.103567, -0.844482, 0.500000
2.292624, -2.107305, -0.844482, 0.500000
2.295944, -2.111043, -0.844482, 0.500000
2.295944, -2.111043, -0.844482, 0.500000
2.299265, -2.114781, -0.844482, 0.500000
2.302586, -2.118519, -0.844482, 0.500000
2.305906, -2.122258, -0.844482, 0.500000
2.309227, -2.125996, -0.844482, 0.500000
2.309227, -2.125996, -0.844482, 0.500000
2.312547, -2.129734, -0.844482, 0.500000
2.315868, -2.133472, -0.844482, 0.500000
2.319189, -2.137210, -0.844482, 0.500000
2.319189, -2.137210, -0.844482, 0.500000
2.322509, -2.140948, -0.844482, 0.500000
2.325830, -2.144686, -0.844482, 0.500000
2.329150, -2.148425, -0.844482, 0.500000
2.329150, -2.148425, -0.844482, 0.500000
2.332471, -2.152163, -0.844482, 0.500000
2.335792, -2.155901, -0.844482, 0.500000
2.339112, -2.159639, -0.844482, 0.500000
2.342433, -2.163377, -0.844482, 0.500000
2.345753, -2.167115, -0.844482, 0.500000
2.349074, -2.170853, -0.844482, 0.500000
2.352395, -2.174591, -0.844482, 0.500000
2.355715, -2.178330, -0.844482, 0.500000
2.359036, -2.182068, -0.844482, 0.500000
2.362356, -2.185806, -0.844482, 0.500000
2.365677, -2.189544, -0.844482, 0.500000
2.368998, -2.193282, -0.844482, 0.500000
2.372318, -2.197020, -0.844482, 0.500000
2.372318, -2.197020, -0.844482, 0.500000
2.375639, -2.200758, -0.844482, 0.500000
2.378959, -2.204497, -0.844482, 0.500000
2.382280, -2.208235, -0.844482, 0.500000
2.385600, -2.211973, -0.844482, 0.500000
2.388921, -2.215711, -0.844482, 0.500000
2.392242, -2.219449, -0.844482, 0.500000
2.395562, -2.223187, -0.844482, 0.500000
2.398883, -2.226925, -0.844482, 0.500000
2.402203, -2.230663, -0.844482, 0.500000
2.402203, -2.230663, -0.844482, 0.500000
2.405524, -2.234402, -0.844482, 0.500000
2.405524, -2.234402, -0.844482, 0.500000
2.408845, -2.238140, -0.844482, 0.500000
2.412165, -2.241878, -0.844482, 0.500000
2.415486, -2.245616, -0.844482, 0.500000
2.415486, -2.245616, -0.844482, 0.500000
