1.026579, 30.473964, -2.434079, 0.500000
1.013676, 30.462929, -2.434094, 0.500000
1.000772, 30.451894, -2.434106, 0.500000
0.987868, 30.440859, -2.434121, 0.500000
0.974964, 30.429825, -2.434133, 0.500000
0.962059, 30.418790, -2.434144, 0.500000
0.949155, 30.407756, -2.434160, 0.500000
0.936250, 30.396722, -2.434171, 0.500000
0.923345, 30.385688, -2.434187, 0.500000
0.910441, 30.374654, -2.434198, 0.500000
0.897535, 30.363620, -2.434209, 0.500000
0.884630, 30.352587, -2.434224, 0.500000
0.871725, 30.341553, -2.434236, 0.500000
0.858819, 30.330520, -2.434251, 0.500000
0.845914, 30.319487, -2.434262, 0.500000
0.833008, 30.308454, -2.434273, 0.500000
0.820102, 30.297421, -2.434288, 0.500000
0.807195, 30.286389, -2.434300, 0.500000
0.794289, 30.275356, -2.434314, 0.500000
0.781383, 30.264324, -2.434326, 0.500000
0.768476, 30.253292, -2.434337, 0.500000
0.755569, 30.242260, -2.434352, 0.500000
0.742662, 30.231228, -2.434363, 0.500000
0.729755, 30.220196, -2.434378, 0.500000
0.716848, 30.209165, -2.434389, 0.500000
0.703941, 30.198133, -2.434400, 0.500000
0.691033, 30.187102, -2.434414, 0.500000
0.678126, 30.176071, -2.434425, 0.500000
0.665218, 30.165040, -2.434440, 0.500000
0.652310, 30.154009, -2.434451, 0.500000
0.639402, 30.142979, -2.434462, 0.500000
0.626493, 30.131948, -2.434476, 0.500000
0.613585, 30.120918, -2.434487, 0.500000
0.600676, 30.109888, -2.434501, 0.500000
0.587768, 30.098858, -2.434512, 0.500000
0.574859, 30.087828, -2.434523, 0.500000
0.561950, 30.076798, -2.434537, 0.500000
0.549041, 30.065769, -2.434548, 0.500000
0.536131, 30.054739, -2.434562, 0.500000
0.523357, 30.043371, -2.414373, 0.500000
0.510991, 30.031717, -2.385817, 0.500000
0.499068, 30.019592, -2.347800, 0.500000
0.487132, 30.007208, -2.337793, 0.500000
0.475345, 29.994990, -2.338215, 0.500000
0.463557, 29.982770, -2.338227, 0.500000
0.451768, 29.970550, -2.338241, 0.500000
0.439979, 29.958331, -2.338261, 0.500000
0.428189, 29.946111, -2.338275, 0.500000
0.416400, 29.933891, -2.338295, 0.500000
0.404610, 29.921672, -2.338310, 0.500000
0.392820, 29.909453, -2.338322, 0.500000
0.381030, 29.897234, -2.338342, 0.500000
0.369240, 29.885015, -2.338356, 0.500000
0.357449, 29.872797, -2.338375, 0.500000
0.345658, 29.860579, -2.338388, 0.500000
0.333867, 29.848360, -2.338402, 0.500000
0.322076, 29.836142, -2.338421, 0.500000
0.310285, 29.823924, -2.338435, 0.500000
0.298492, 29.811706, -2.338453, 0.500000
0.286701, 29.799489, -2.338466, 0.500000
0.274909, 29.787272, -2.338479, 0.500000
0.263116, 29.775054, -2.338495, 0.500000
0.251324, 29.762837, -2.338510, 0.500000
0.239531, 29.750620, -2.338528, 0.500000
0.227739, 29.738404, -2.338540, 0.500000
0.215946, 29.726187, -2.338553, 0.500000
0.204153, 29.713971, -2.338570, 0.500000
0.192359, 29.701755, -2.338581, 0.500000
0.180566, 29.689538, -2.338599, 0.500000
0.168772, 29.677323, -2.338612, 0.500000
0.156978, 29.665107, -2.338625, 0.500000
0.145184, 29.652891, -2.338641, 0.500000
0.133390, 29.640676, -2.338653, 0.500000
0.121595, 29.628461, -2.338669, 0.500000
0.109801, 29.616246, -2.338681, 0.500000
0.098006, 29.604030, -2.338693, 0.500000
0.086211, 29.591815, -2.338709, 0.500000
0.074416, 29.579601, -2.338719, 0.500000
0.062620, 29.567386, -2.338736, 0.500000
0.050825, 29.555172, -2.338747, 0.500000
0.039029, 29.542957, -2.338759, 0.500000
0.027234, 29.530743, -2.338774, 0.500000
0.015437, 29.518529, -2.338785, 0.500000
0.003641, 29.506315, -2.338800, 0.500000
-0.008155, 29.494102, -2.338812, 0.500000
-0.019952, 29.481888, -2.338822, 0.500000
-0.031748, 29.469675, -2.338837, 0.500000
-0.043545, 29.457461, -2.338847, 0.500000
-0.055342, 29.445248, -2.338860, 0.500000
-0.067139, 29.433035, -2.338873, 0.500000
-0.078936, 29.420822, -2.338881, 0.500000
-0.090734, 29.408609, -2.338897, 0.500000
-0.102531, 29.396396, -2.338907, 0.500000
-0.114329, 29.384184, -2.338921, 0.500000
-0.126127, 29.371971, -2.338931, 0.500000
-0.137925, 29.359759, -2.338941, 0.500000
-0.149724, 29.347547, -2.338954, 0.500000
-0.161522, 29.335335, -2.338964, 0.500000
-0.173320, 29.323123, -2.338976, 0.500000
-0.185119, 29.310911, -2.338986, 0.500000
-0.196918, 29.298699, -2.338996, 0.500000
-0.208716, 29.286488, -2.339007, 0.500000
-0.220515, 29.274276, -2.339019, 0.500000
-0.232315, 29.262065, -2.339030, 0.500000
-0.244114, 29.249854, -2.339040, 0.500000
-0.255913, 29.237642, -2.339049, 0.500000
-0.267713, 29.225431, -2.339062, 0.500000
-0.279513, 29.213220, -2.339070, 0.500000
-0.291313, 29.201009, -2.339080, 0.500000
-0.303113, 29.188798, -2.339091, 0.500000
-0.314913, 29.176588, -2.339099, 0.500000
-0.326713, 29.164378, -2.339110, 0.500000
-0.338513, 29.152167, -2.339119, 0.500000
-0.350314, 29.139957, -2.339131, 0.500000
-0.362114, 29.127747, -2.339138, 0.500000
-0.373915, 29.115537, -2.339147, 0.500000
-0.385717, 29.103326, -2.339158, 0.500000
-0.397517, 29.091117, -2.339165, 0.500000
-0.409319, 29.078907, -2.339176, 0.500000
-0.421119, 29.066697, -2.339184, 0.500000
-0.432921, 29.054487, -2.339191, 0.500000
-0.444722, 29.042278, -2.339202, 0.500000
-0.456524, 29.030068, -2.339210, 0.500000
-0.468326, 29.017859, -2.339218, 0.500000
-0.480128, 29.005650, -2.339226, 0.500000
-0.491930, 28.993440, -2.339233, 0.500000
-0.503557, 28.980876, -2.317482, 0.500000
-0.514703, 28.968126, -2.289153, 0.500000
-0.525404, 28.954903, -2.251183, 0.500000
-0.535726, 28.941379, -2.222724, 0.500000
-0.545663, 28.927563, -2.194285, 0.500000
-0.555408, 28.913551, -2.178509, 0.500000
-0.565105, 28.899613, -2.178645, 0.500000
-0.574803, 28.885674, -2.178659, 0.500000
-0.584501, 28.871735, -2.178672, 0.500000
-0.594200, 28.857796, -2.178682, 0.500000
-0.603899, 28.843857, -2.178700, 0.500000
-0.613597, 28.829919, -2.178716, 0.500000
-0.623296, 28.815980, -2.178732, 0.500000
-0.632995, 28.802042, -2.178750, 0.500000
-0.642695, 28.788104, -2.178764, 0.500000
-0.652395, 28.774166, -2.178783, 0.500000
-0.662095, 28.760228, -2.178795, 0.500000
-0.671795, 28.746290, -2.178809, 0.500000
-0.681495, 28.732353, -2.178825, 0.500000
-0.691196, 28.718415, -2.178840, 0.500000
-0.700897, 28.704478, -2.178857, 0.500000
-0.710598, 28.690541, -2.178870, 0.500000
-0.720299, 28.676604, -2.178886, 0.500000
-0.730000, 28.662667, -2.178899, 0.500000
-0.739702, 28.648730, -2.178909, 0.500000
-0.749404, 28.634794, -2.178926, 0.500000
-0.759106, 28.620857, -2.178940, 0.500000
-0.768808, 28.606921, -2.178950, 0.500000
-0.778287, 28.592681, -2.158100, 0.500000
-0.787310, 28.578256, -2.129771, 0.500000
-0.796164, 28.563626, -2.115028, 0.500000
-0.804958, 28.549100, -2.115167, 0.500000
-0.813752, 28.534573, -2.115173, 0.500000
-0.822548, 28.520045, -2.115183, 0.500000
-0.831342, 28.505519, -2.115192, 0.500000
-0.840137, 28.490992, -2.115203, 0.500000
-0.848932, 28.476465, -2.115209, 0.500000
-0.857727, 28.461939, -2.115216, 0.500000
-0.866523, 28.447412, -2.115223, 0.500000
-0.875318, 28.432886, -2.115229, 0.500000
-0.884113, 28.418360, -2.115236, 0.500000
-0.892909, 28.403834, -2.115241, 0.500000
-0.901522, 28.389097, -2.099742, 0.500000
-0.909550, 28.374099, -2.062215, 0.500000
-0.917454, 28.358922, -2.050955, 0.500000
-0.925323, 28.343837, -2.051636, 0.500000
-0.933178, 28.328781, -2.051638, 0.500000
-0.941033, 28.313723, -2.051646, 0.500000
-0.948888, 28.298667, -2.051655, 0.500000
-0.956743, 28.283610, -2.051662, 0.500000
-0.964599, 28.268554, -2.051674, 0.500000
-0.972454, 28.253498, -2.051683, 0.500000
-0.980310, 28.238441, -2.051694, 0.500000
-0.988166, 28.223385, -2.051702, 0.500000
-0.996022, 28.208329, -2.051710, 0.500000
-1.003878, 28.193273, -2.051720, 0.500000
-1.011734, 28.178216, -2.051729, 0.500000
-1.019590, 28.163160, -2.051736, 0.500000
-1.027447, 28.148104, -2.051746, 0.500000
-1.035303, 28.133048, -2.051753, 0.500000
-1.043160, 28.117992, -2.051762, 0.500000
-1.050763, 28.102700, -2.032158, 0.500000
-1.057750, 28.087199, -1.994286, 0.500000
-1.064676, 28.071510, -1.986492, 0.500000
-1.071535, 28.055977, -1.986662, 0.500000
-1.078396, 28.040441, -1.986658, 0.500000
-1.085257, 28.024905, -1.986658, 0.500000
-1.092118, 28.009371, -1.986665, 0.500000
-1.098978, 27.993836, -1.986672, 0.500000
-1.105840, 27.978300, -1.986680, 0.500000
-1.112701, 27.962765, -1.986688, 0.500000
-1.119562, 27.947230, -1.986695, 0.500000
-1.126423, 27.931696, -1.986701, 0.500000
-1.133284, 27.916161, -1.986710, 0.500000
-1.140146, 27.900626, -1.986716, 0.500000
-1.147008, 27.885091, -1.986724, 0.500000
-1.153593, 27.869362, -1.967313, 0.500000
-1.159712, 27.853497, -1.938869, 0.500000
-1.165611, 27.837377, -1.921603, 0.500000
-1.171450, 27.821432, -1.921840, 0.500000
-1.177290, 27.805483, -1.921835, 0.500000
-1.183131, 27.789535, -1.921834, 0.500000
-1.188971, 27.773587, -1.921836, 0.500000
-1.194811, 27.757640, -1.921839, 0.500000
-1.200651, 27.741692, -1.921842, 0.500000
-1.206492, 27.725744, -1.921847, 0.500000
-1.212332, 27.709797, -1.921850, 0.500000
-1.218173, 27.693849, -1.921853, 0.500000
-1.224013, 27.677901, -1.921856, 0.500000
-1.229854, 27.661954, -1.921858, 0.500000
-1.235694, 27.646006, -1.921861, 0.500000
-1.241535, 27.630058, -1.921863, 0.500000
-1.247376, 27.614111, -1.921865, 0.500000
-1.253216, 27.598163, -1.921868, 0.500000
-1.259057, 27.582215, -1.921870, 0.500000
-1.264613, 27.565924, -1.899460, 0.500000
-1.269633, 27.549698, -1.870846, 0.500000
-1.274172, 27.533355, -1.841701, 0.500000
-1.278453, 27.516734, -1.822900, 0.500000
-1.282693, 27.500292, -1.823183, 0.500000
-1.286934, 27.483848, -1.823170, 0.500000
-1.291175, 27.467402, -1.823161, 0.500000
-1.295415, 27.450958, -1.823157, 0.500000
-1.299655, 27.434514, -1.823156, 0.500000
-1.303896, 27.418069, -1.823158, 0.500000
-1.308136, 27.401625, -1.823161, 0.500000
-1.312376, 27.385180, -1.823162, 0.500000
-1.316617, 27.368737, -1.823163, 0.500000
-1.320857, 27.352292, -1.823165, 0.500000
-1.325098, 27.335848, -1.823166, 0.500000
-1.329338, 27.319403, -1.823166, 0.500000
-1.333578, 27.302960, -1.823168, 0.500000
-1.337819, 27.286515, -1.823167, 0.500000
-1.342059, 27.270071, -1.823168, 0.500000
-1.346300, 27.253627, -1.823169, 0.500000
-1.350540, 27.237182, -1.823169, 0.500000
-1.354781, 27.220738, -1.823168, 0.500000
-1.358827, 27.204033, -1.808406, 0.500000
-1.362558, 27.187425, -1.791803, 0.500000
-1.366281, 27.170859, -1.791871, 0.500000
-1.370005, 27.154289, -1.791861, 0.500000
-1.373729, 27.137719, -1.791856, 0.500000
-1.377453, 27.121150, -1.791853, 0.500000
-1.381176, 27.104580, -1.791852, 0.500000
-1.384900, 27.088011, -1.791852, 0.500000
-1.388623, 27.071441, -1.791852, 0.500000
-1.392347, 27.054871, -1.791851, 0.500000
-1.396071, 27.038302, -1.791850, 0.500000
-1.399795, 27.021732, -1.791849, 0.500000
-1.403518, 27.005161, -1.791848, 0.500000
-1.407242, 26.988591, -1.791847, 0.500000
-1.410966, 26.972020, -1.791845, 0.500000
-1.414304, 26.955235, -1.767081, 0.500000
-1.417488, 26.938494, -1.758763, 0.500000
-1.420663, 26.921815, -1.758892, 0.500000
-1.423838, 26.905131, -1.758884, 0.500000
-1.427014, 26.888448, -1.758882, 0.500000
-1.430189, 26.871765, -1.758881, 0.500000
-1.433364, 26.855081, -1.758880, 0.500000
-1.436540, 26.838397, -1.758884, 0.500000
-1.439716, 26.821714, -1.758886, 0.500000
-1.442891, 26.805029, -1.758888, 0.500000
-1.446067, 26.788346, -1.758891, 0.500000
-1.449243, 26.771661, -1.758895, 0.500000
-1.452418, 26.754978, -1.758898, 0.500000
-1.455594, 26.738294, -1.758901, 0.500000
-1.458770, 26.721610, -1.758901, 0.500000
-1.461946, 26.704927, -1.758900, 0.500000
-1.465122, 26.688243, -1.758903, 0.500000
-1.468298, 26.671558, -1.758905, 0.500000
-1.471474, 26.654875, -1.758908, 0.500000
-1.474650, 26.638191, -1.758910, 0.500000
-1.477826, 26.621507, -1.758912, 0.500000
-1.481002, 26.604823, -1.758911, 0.500000
-1.484178, 26.588139, -1.758910, 0.500000
-1.487354, 26.571456, -1.758912, 0.500000
-1.490240, 26.554582, -1.740190, 0.500000
-1.492567, 26.537808, -1.708617, 0.500000
-1.494516, 26.520763, -1.684663, 0.500000
-1.496444, 26.503900, -1.684671, 0.500000
-1.498374, 26.487028, -1.684670, 0.500000
-1.500304, 26.470155, -1.684665, 0.500000
-1.502233, 26.453283, -1.684663, 0.500000
-1.504163, 26.436409, -1.684663, 0.500000
-1.506093, 26.419536, -1.684665, 0.500000
-1.508022, 26.402662, -1.684668, 0.500000
-1.509952, 26.385789, -1.684671, 0.500000
-1.511882, 26.368914, -1.684673, 0.500000
-1.513812, 26.352041, -1.684676, 0.500000
-1.515742, 26.335166, -1.684678, 0.500000
-1.517672, 26.318292, -1.684680, 0.500000
-1.519602, 26.301418, -1.684683, 0.500000
-1.521532, 26.284544, -1.684684, 0.500000
-1.523462, 26.267671, -1.684686, 0.500000
-1.525393, 26.250796, -1.684687, 0.500000
-1.526959, 26.233735, -1.662370, 0.500000
-1.527992, 26.216793, -1.631671, 0.500000
-1.528739, 26.199820, -1.614816, 0.500000
-1.529479, 26.182862, -1.614362, 0.500000
-1.530218, 26.165895, -1.614366, 0.500000
-1.530958, 26.148928, -1.614366, 0.500000
-1.531698, 26.131960, -1.614368, 0.500000
-1.532438, 26.114993, -1.614371, 0.500000
-1.533178, 26.098025, -1.614377, 0.500000
-1.533918, 26.081057, -1.614379, 0.500000
-1.534658, 26.064090, -1.614383, 0.500000
-1.535398, 26.047122, -1.614387, 0.500000
-1.536138, 26.030154, -1.614391, 0.500000
-1.536878, 26.013186, -1.614395, 0.500000
-1.537619, 25.996219, -1.614399, 0.500000
-1.538359, 25.979251, -1.614404, 0.500000
-1.539099, 25.962283, -1.614407, 0.500000
-1.539840, 25.945316, -1.614410, 0.500000
-1.540245, 25.928229, -1.594478, 0.500000
-1.540423, 25.911147, -1.581265, 0.500000
-1.540604, 25.894170, -1.581446, 0.500000
-1.540785, 25.877188, -1.581450, 0.500000
-1.540966, 25.860205, -1.581453, 0.500000
-1.541147, 25.843221, -1.581457, 0.500000
-1.541328, 25.826238, -1.581460, 0.500000
-1.541509, 25.809254, -1.581464, 0.500000
-1.541691, 25.792271, -1.581467, 0.500000
-1.541872, 25.775287, -1.581472, 0.500000
-1.542053, 25.758304, -1.581474, 0.500000
-1.542235, 25.741321, -1.581477, 0.500000
-1.542416, 25.724337, -1.581481, 0.500000
-1.542598, 25.707354, -1.581484, 0.500000
-1.542779, 25.690371, -1.581487, 0.500000
-1.542961, 25.673388, -1.581491, 0.500000
-1.543143, 25.656404, -1.581494, 0.500000
-1.543324, 25.639421, -1.581498, 0.500000
-1.543506, 25.622438, -1.581501, 0.500000
-1.543688, 25.605455, -1.581506, 0.500000
-1.543870, 25.588471, -1.581509, 0.500000
-1.544052, 25.571488, -1.581513, 0.500000
-1.544234, 25.554505, -1.581517, 0.500000
-1.544416, 25.537522, -1.581521, 0.500000
-1.544599, 25.520538, -1.581524, 0.500000
-1.544781, 25.503555, -1.581529, 0.500000
-1.544963, 25.486572, -1.581532, 0.500000
-1.545146, 25.469589, -1.581538, 0.500000
-1.545328, 25.452605, -1.581541, 0.500000
-1.545511, 25.435623, -1.581545, 0.500000
-1.545693, 25.418639, -1.581550, 0.500000
-1.545876, 25.401656, -1.581555, 0.500000
-1.545691, 25.384487, -1.560048, 0.500000
-1.545330, 25.367406, -1.549659, 0.500000
-1.544975, 25.350435, -1.549886, 0.500000
-1.544620, 25.333459, -1.549887, 0.500000
-1.544265, 25.316484, -1.549884, 0.500000
-1.543910, 25.299506, -1.549883, 0.500000
-1.543555, 25.282527, -1.549887, 0.500000
-1.543200, 25.265547, -1.549892, 0.500000
-1.542845, 25.248567, -1.549898, 0.500000
-1.542490, 25.231587, -1.549903, 0.500000
-1.542136, 25.214607, -1.549910, 0.500000
-1.541781, 25.197627, -1.549916, 0.500000
-1.541427, 25.180647, -1.549923, 0.500000
-1.541072, 25.163667, -1.549929, 0.500000
-1.540718, 25.146688, -1.549935, 0.500000
-1.540364, 25.129708, -1.549942, 0.500000
-1.540010, 25.112729, -1.549948, 0.500000
-1.539656, 25.095749, -1.549954, 0.500000
-1.539302, 25.078770, -1.549961, 0.500000
-1.538948, 25.061792, -1.549967, 0.500000
-1.538595, 25.044814, -1.549974, 0.500000
-1.538241, 25.027837, -1.549979, 0.500000
-1.537888, 25.010858, -1.549983, 0.500000
-1.537535, 24.993879, -1.549990, 0.500000
-1.537181, 24.976899, -1.549994, 0.500000
-1.536828, 24.959920, -1.550000, 0.500000
-1.536475, 24.942941, -1.550004, 0.500000
-1.536122, 24.925962, -1.550007, 0.500000
-1.535769, 24.908982, -1.550011, 0.500000
-1.535416, 24.892003, -1.550014, 0.500000
-1.535063, 24.875024, -1.550016, 0.500000
-1.534710, 24.858045, -1.550018, 0.500000
-1.534358, 24.841067, -1.550020, 0.500000
-1.534005, 24.824088, -1.550023, 0.500000
-1.533652, 24.807110, -1.550025, 0.500000
-1.533299, 24.790132, -1.550027, 0.500000
-1.532947, 24.773154, -1.550029, 0.500000
-1.532594, 24.756176, -1.550031, 0.500000
-1.532242, 24.739197, -1.550034, 0.500000
-1.531889, 24.722219, -1.550035, 0.500000
-1.531537, 24.705241, -1.550038, 0.500000
-1.531184, 24.688264, -1.550040, 0.500000
-1.530832, 24.671286, -1.550042, 0.500000
-1.530479, 24.654308, -1.550045, 0.500000
-1.530127, 24.637329, -1.550047, 0.500000
-1.529775, 24.620352, -1.550049, 0.500000
-1.529422, 24.603373, -1.550051, 0.500000
-1.529070, 24.586396, -1.550053, 0.500000
-1.528718, 24.569418, -1.550056, 0.500000
-1.528366, 24.552440, -1.550058, 0.500000
-1.528014, 24.535462, -1.550062, 0.500000
-1.527662, 24.518484, -1.550064, 0.500000
-1.527310, 24.501506, -1.550066, 0.500000
-1.526958, 24.484528, -1.550069, 0.500000
-1.526606, 24.467549, -1.550071, 0.500000
-1.526254, 24.450571, -1.550073, 0.500000
-1.525902, 24.433593, -1.550076, 0.500000
-1.525550, 24.416615, -1.550078, 0.500000
-1.525199, 24.399637, -1.550081, 0.500000
-1.524847, 24.382659, -1.550083, 0.500000
-1.524128, 24.365457, -1.529051, 0.500000
-1.523241, 24.348439, -1.518717, 0.500000
-1.522361, 24.331486, -1.518893, 0.500000
-1.521480, 24.314527, -1.518905, 0.500000
-1.520599, 24.297568, -1.518910, 0.500000
-1.519718, 24.280608, -1.518916, 0.500000
-1.518838, 24.263648, -1.518918, 0.500000
-1.517957, 24.246688, -1.518920, 0.500000
-1.517077, 24.229728, -1.518920, 0.500000
-1.516196, 24.212768, -1.518920, 0.500000
-1.514943, 24.195634, -1.497809, 0.500000
-1.513509, 24.178647, -1.486581, 0.500000
-1.512085, 24.161732, -1.486786, 0.500000
-1.510660, 24.144810, -1.486797, 0.500000
-1.509235, 24.127887, -1.486798, 0.500000
-1.507810, 24.110965, -1.486795, 0.500000
-1.506385, 24.094043, -1.486792, 0.500000
-1.504961, 24.077122, -1.486787, 0.500000
-1.503536, 24.060201, -1.486783, 0.500000
-1.502111, 24.043281, -1.486780, 0.500000
-1.500686, 24.026362, -1.486777, 0.500000
-1.499261, 24.009442, -1.486775, 0.500000
-1.497836, 23.992522, -1.486773, 0.500000
-1.496411, 23.975602, -1.486770, 0.500000
-1.494986, 23.958682, -1.486769, 0.500000
-1.493561, 23.941762, -1.486767, 0.500000
-1.492135, 23.924842, -1.486766, 0.500000
-1.490710, 23.907923, -1.486764, 0.500000
-1.489285, 23.891003, -1.486763, 0.500000
-1.487860, 23.874083, -1.486762, 0.500000
-1.486435, 23.857163, -1.486761, 0.500000
-1.485009, 23.840242, -1.486758, 0.500000
-1.483584, 23.823323, -1.486757, 0.500000
-1.482159, 23.806402, -1.486756, 0.500000
-1.480733, 23.789483, -1.486755, 0.500000
-1.479308, 23.772563, -1.486754, 0.500000
-1.477883, 23.755643, -1.486753, 0.500000
-1.476457, 23.738723, -1.486753, 0.500000
-1.475032, 23.721803, -1.486752, 0.500000
-1.473606, 23.704883, -1.486751, 0.500000
-1.472181, 23.687963, -1.486750, 0.500000
-1.470756, 23.671043, -1.486749, 0.500000
-1.469330, 23.654123, -1.486748, 0.500000
-1.467905, 23.637203, -1.486747, 0.500000
-1.466479, 23.620283, -1.486746, 0.500000
-1.465054, 23.603363, -1.486744, 0.500000
-1.463628, 23.586443, -1.486744, 0.500000
-1.462203, 23.569522, -1.486743, 0.500000
-1.460777, 23.552603, -1.486742, 0.500000
-1.459351, 23.535682, -1.486741, 0.500000
-1.457926, 23.518762, -1.486740, 0.500000
-1.456500, 23.501842, -1.486740, 0.500000
-1.455075, 23.484922, -1.486739, 0.500000
-1.453649, 23.468002, -1.486739, 0.500000
-1.452223, 23.451082, -1.486738, 0.500000
-1.450798, 23.434162, -1.486738, 0.500000
-1.449372, 23.417242, -1.486737, 0.500000
-1.447946, 23.400321, -1.486737, 0.500000
-1.446521, 23.383400, -1.486735, 0.500000
-1.445095, 23.366481, -1.486735, 0.500000
-1.443669, 23.349560, -1.486735, 0.500000
-1.442244, 23.332640, -1.486735, 0.500000
-1.440818, 23.315720, -1.486735, 0.500000
-1.439392, 23.298800, -1.486735, 0.500000
-1.437966, 23.281879, -1.486735, 0.500000
-1.436541, 23.264959, -1.486735, 0.500000
-1.435115, 23.248039, -1.486735, 0.500000
-1.433689, 23.231118, -1.486736, 0.500000
-1.432264, 23.214198, -1.486736, 0.500000
-1.430838, 23.197278, -1.486737, 0.500000
-1.429412, 23.180357, -1.486737, 0.500000
-1.427987, 23.163437, -1.486738, 0.500000
-1.426561, 23.146517, -1.486738, 0.500000
-1.425135, 23.129597, -1.486739, 0.500000
-1.423710, 23.112676, -1.486740, 0.500000
-1.422284, 23.095756, -1.486741, 0.500000
-1.420859, 23.078835, -1.486742, 0.500000
-1.419433, 23.061915, -1.486742, 0.500000
-1.418007, 23.044995, -1.486744, 0.500000
-1.416582, 23.028074, -1.486745, 0.500000
-1.415156, 23.011154, -1.486746, 0.500000
-1.413731, 22.994234, -1.486747, 0.500000
-1.412305, 22.977313, -1.486748, 0.500000
-1.410880, 22.960393, -1.486750, 0.500000
-1.409454, 22.943472, -1.486751, 0.500000
-1.408029, 22.926552, -1.486753, 0.500000
-1.406604, 22.909631, -1.486754, 0.500000
-1.405178, 22.892711, -1.486756, 0.500000
-1.403753, 22.875789, -1.486756, 0.500000
-1.402328, 22.858869, -1.486758, 0.500000
-1.400902, 22.841949, -1.486760, 0.500000
-1.399477, 22.825028, -1.486762, 0.500000
-1.398052, 22.808108, -1.486763, 0.500000
-1.396627, 22.791187, -1.486766, 0.500000
-1.395201, 22.774266, -1.486767, 0.500000
-1.393776, 22.757346, -1.486770, 0.500000
-1.392351, 22.740425, -1.486772, 0.500000
-1.390926, 22.723504, -1.486774, 0.500000
-1.389501, 22.706584, -1.486777, 0.500000
-1.388076, 22.689663, -1.486779, 0.500000
-1.386651, 22.672743, -1.486782, 0.500000
-1.385226, 22.655822, -1.486784, 0.500000
-1.383801, 22.638901, -1.486787, 0.500000
-1.382377, 22.621980, -1.486789, 0.500000
-1.380952, 22.605060, -1.486792, 0.500000
-1.379527, 22.588139, -1.486795, 0.500000
-1.378102, 22.571218, -1.486798, 0.500000
-1.376678, 22.554298, -1.486800, 0.500000
-1.375253, 22.537377, -1.486804, 0.500000
-1.373829, 22.520456, -1.486806, 0.500000
-1.372404, 22.503535, -1.486810, 0.500000
-1.370980, 22.486614, -1.486813, 0.500000
-1.369555, 22.469694, -1.486816, 0.500000
-1.368131, 22.452773, -1.486820, 0.500000
-1.366707, 22.435852, -1.486823, 0.500000
-1.365283, 22.418931, -1.486827, 0.500000
-1.363859, 22.402010, -1.486830, 0.500000
-1.362434, 22.385089, -1.486833, 0.500000
-1.361010, 22.368169, -1.486837, 0.500000
-1.359587, 22.351248, -1.486841, 0.500000
-1.358163, 22.334327, -1.486845, 0.500000
-1.356739, 22.317405, -1.486846, 0.500000
-1.355315, 22.300484, -1.486850, 0.500000
-1.353891, 22.283563, -1.486855, 0.500000
-1.352468, 22.266642, -1.486858, 0.500000
-1.351044, 22.249721, -1.486863, 0.500000
-1.349620, 22.232800, -1.486867, 0.500000
-1.348197, 22.215879, -1.486870, 0.500000
-1.346774, 22.198958, -1.486875, 0.500000
-1.345350, 22.182037, -1.486879, 0.500000
-1.343927, 22.165116, -1.486885, 0.500000
-1.342504, 22.148195, -1.486888, 0.500000
-1.341081, 22.131274, -1.486892, 0.500000
-1.339658, 22.114353, -1.486898, 0.500000
-1.338235, 22.097431, -1.486902, 0.500000
-1.336812, 22.080510, -1.486907, 0.500000
-1.335389, 22.063589, -1.486912, 0.500000
-1.333967, 22.046668, -1.486916, 0.500000
-1.332544, 22.029747, -1.486922, 0.500000
-1.331122, 22.012826, -1.486926, 0.500000
-1.329699, 21.995904, -1.486932, 0.500000
-1.328277, 21.978983, -1.486937, 0.500000
-1.326855, 21.962062, -1.486943, 0.500000
-1.325432, 21.945140, -1.486947, 0.500000
-1.324010, 21.928219, -1.486952, 0.500000
-1.322588, 21.911298, -1.486958, 0.500000
-1.321166, 21.894376, -1.486963, 0.500000
-1.319745, 21.877455, -1.486970, 0.500000
-1.318323, 21.860534, -1.486975, 0.500000
-1.316901, 21.843612, -1.486980, 0.500000
-1.315480, 21.826691, -1.486986, 0.500000
-1.314058, 21.809770, -1.486991, 0.500000
-1.312637, 21.792848, -1.486996, 0.500000
-1.311216, 21.775927, -1.487003, 0.500000
-1.309795, 21.759005, -1.487009, 0.500000
-1.308374, 21.742084, -1.487016, 0.500000
-1.306953, 21.725161, -1.487019, 0.500000
-1.305532, 21.708240, -1.487025, 0.500000
-1.304111, 21.691319, -1.487032, 0.500000
-1.302690, 21.674397, -1.487037, 0.500000
-1.301270, 21.657475, -1.487045, 0.500000
-1.299849, 21.640554, -1.487050, 0.500000
-1.298429, 21.623632, -1.487056, 0.500000
-1.297009, 21.606710, -1.487064, 0.500000
-1.295589, 21.589789, -1.487069, 0.500000
-1.294169, 21.572867, -1.487077, 0.500000
-1.292749, 21.555945, -1.487083, 0.500000
-1.291329, 21.539024, -1.487089, 0.500000
-1.289909, 21.522102, -1.487097, 0.500000
-1.288490, 21.505180, -1.487103, 0.500000
-1.287070, 21.488258, -1.487111, 0.500000
-1.285651, 21.471336, -1.487117, 0.500000
-1.284232, 21.454415, -1.487124, 0.500000
-1.282813, 21.437493, -1.487132, 0.500000
-1.281394, 21.420571, -1.487138, 0.500000
